app_id,user_id,trackinglink_count,DA_count,SA_count,unique_channel_count,channel_entropy,last_touch_is_da,latency,recency,recent_touch_pressure,touch_per_latency_hour,last1h_touch_count,recent_24h_ratio,click_ratio,impression_count,is_single_touch_install,product_viewed_count,user_signin,product_addedtocart,deeplink_open,home_viewed,addtowishlist,onboarding,user_signup,total_events,n_event_types,assigned_trigger,is_random,modal_clicked,first_session_purchase,d3_purchase,d3_churn
ablog,w_0358,2,2,2,4,1.6834902971509864,1,12.089696410864123,20.129466607442325,0.186855896661145,0.0005900676273857,0,0.6156363414977867,0.3423866883647021,8,0,3,0,0,0,0,0,1,0,8,3,novelty,1,0,0,0,0
ablog,w_0359,3,2,0,1,0.7359797480564684,0,314.45124350332543,2.1315780198697767,0.0886597884149368,0.0061495223998742,3,0.6834428266148892,0.1835267720493835,11,1,3,1,0,1,0,0,0,0,8,6,price_appeal,1,0,0,1,0
ablog,w_0360,5,1,1,2,0.8495632993615546,0,11.135721667798828,5.438736335121657,0.5686258791445661,0.0416982609238313,0,0.7565745361069415,0.1181800998087091,14,0,3,1,1,0,0,0,0,1,8,5,social_proof,0,1,0,1,0
ablog,w_0361,3,2,0,3,1.3116318494672887,1,94.47556703931892,23.253292287728016,0.1211456454751588,0.0614031877141775,1,0.4830315336241195,0.0803849538004895,7,0,1,1,0,0,1,0,0,0,5,2,social_proof,0,0,0,0,0
ablog,w_0362,4,1,0,4,1.32075616686992,0,29.64214984897119,21.44157836294311,0.8633288238006683,0.2084717468365461,2,0.6007840320341279,0.2629732172424965,6,0,8,0,0,0,1,0,0,0,6,1,novelty,0,0,0,0,0
ablog,w_0363,4,3,0,1,0.7210610354274303,0,44.278304250802464,10.5511623495531,0.1002365410530654,0.093636911603444,0,0.8342982355463039,0.1837064355786107,5,0,1,0,1,0,1,0,1,0,7,6,social_proof,1,0,0,0,1
ablog,w_0364,4,2,0,2,1.0263015912820683,1,23.67882772842089,2.4997797773315686,0.586900999034138,0.4310251511045795,2,0.6929832342005633,0.4719442784301105,7,1,0,1,0,0,1,0,0,0,7,1,social_proof,0,0,0,0,1
ablog,w_0365,5,0,0,1,1.1199063413604535,0,20.845134889526,15.847507889116944,0.135085631001652,0.0054092161687285,0,0.2350785954759419,0.1220911738401469,7,0,3,0,0,0,0,0,0,0,10,4,novelty,0,1,0,0,0
ablog,w_0366,3,2,1,2,0.5650876209220872,0,173.91632753748536,5.913092229902061,0.7795141224221382,0.1890958530144987,1,0.7316618972636677,0.4154911985541653,5,0,0,0,0,1,0,0,0,0,3,5,scarcity,0,0,0,0,1
ablog,w_0367,3,1,0,1,1.5166150748883316,0,11.685802952733752,25.266106115644295,0.6237128050796569,0.5544908501161283,3,0.5431988273731775,0.1351943635074132,9,0,0,1,0,0,0,0,0,0,7,3,social_proof,0,1,1,0,0
ablog,w_0368,6,1,3,2,1.4360972871246724,0,27.806035110229317,10.492748603514825,0.946193052711016,0.1041839037302033,1,0.5578169428419818,0.424950492112485,10,0,0,1,0,0,0,0,0,0,4,1,social_proof,0,0,0,1,0
ablog,w_0369,4,2,0,3,0.7738677344947388,0,361.1356995562074,26.44389338658381,0.581628772008638,0.4429153388890585,1,0.4416576876971375,0.2055607507888215,5,0,5,1,0,0,0,0,0,1,6,3,novelty,0,1,0,0,0
ablog,w_0370,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,3,1,0,1,1,0,0,0,9,5,novelty,0,0,0,1,0
ablog,w_0371,8,1,1,3,1.168656402719004,1,124.34398687877226,21.05424966554531,0.3068412954059564,0.3722799440345605,1,0.3788237321164353,0.2921130299875408,9,0,0,1,0,0,1,0,0,1,14,1,social_proof,0,1,0,0,0
ablog,w_0372,1,5,1,1,0.6322175139911148,0,82.64900650091376,40.46744213586608,0.9497625533687984,0.0245328689505557,0,0.6806386794727127,0.274370425426709,3,0,2,1,0,0,0,0,0,0,9,2,social_proof,1,0,0,0,0
ablog,w_0373,4,5,1,1,0.9473551289308122,1,168.5192955992074,3.8028414401207025,1.2146373180466925,0.0793437912955788,0,0.5834478804447639,0.2813983668684273,9,1,0,1,0,0,0,0,0,0,11,3,social_proof,0,1,0,0,1
ablog,w_0374,2,0,0,1,0.887233915648871,0,50.31726025051101,8.995113222304113,1.34309648016171,0.2815962308577452,2,0.659385247703719,0.2082457846776953,7,0,0,1,1,1,1,0,0,0,10,2,social_proof,0,0,0,1,0
ablog,w_0375,6,0,1,1,1.107630045278886,0,98.59985820555036,3.2452806893204524,0.4471387845553249,0.1491758929041811,1,0.7169413184530409,0.0379340798349198,10,0,1,1,0,0,0,0,0,0,5,4,social_proof,0,0,0,0,0
ablog,w_0376,6,2,1,1,0.869965956525918,1,50.05370956065638,44.41120028856153,1.6440426223242384,0.1491590055282669,0,0.4499110292901809,0.7601282187290637,7,1,3,1,0,0,0,0,0,0,14,5,social_proof,0,0,0,0,0
ablog,w_0377,6,2,1,1,0.6319439845291999,0,4.165281125637567,14.40385662230378,0.3830023325562928,0.0392188622555793,7,0.7121922490241743,0.4026853466303,6,0,2,1,0,0,0,0,1,0,8,3,social_proof,0,0,0,0,0
ablog,w_0378,2,1,2,3,1.558454829730589,0,64.07897094739585,16.340669505828355,0.9035043474409375,0.0845735404152747,4,0.5543812575652423,0.2029764305890873,16,1,0,1,0,1,0,0,0,0,10,3,social_proof,0,0,0,0,0
ablog,w_0379,3,2,0,2,1.1828184231788847,0,30.109106154933215,0.8794732232465196,0.3693141538019953,0.0662373389197244,0,0.6404889311987152,0.164441388018018,9,1,5,1,0,1,1,0,0,0,8,2,social_proof,0,1,0,0,0
ablog,w_0380,3,1,2,1,0.2958943260784644,0,229.60392629054417,16.713571982579836,3.7001750965714817,0.1721961489288219,2,0.9259894521689932,0.1684932326160685,5,0,3,1,0,0,0,0,1,0,6,3,scarcity,0,0,0,0,0
ablog,w_0381,6,1,0,1,0.5326023840289962,1,39.24924097947818,8.460845886374528,0.498007161495823,0.0474881802873964,0,0.7138302225145566,0.6002790567641956,6,0,5,1,0,1,1,0,1,0,4,4,novelty,0,0,0,1,0
ablog,w_0382,5,3,1,2,0.9748725008148096,0,61.21440685767276,3.4071011689179187,0.2168977656324698,0.0455290415261065,1,0.5464136364044369,0.6279369765861871,15,0,0,0,0,0,0,0,0,0,7,2,social_proof,0,0,0,0,1
ablog,w_0383,4,1,2,1,1.4381120567051475,0,30.428722545245677,8.70150338449072,0.7606729984154758,0.0527577416491132,3,0.578576666211853,0.5462591128566195,9,0,2,1,0,0,1,0,0,0,14,3,scarcity,1,1,0,1,0
ablog,w_0384,5,1,0,3,1.1479135345440992,0,58.76026513079702,13.7881310943356,0.7865132399615482,0.042690398497812,1,0.4663379021606691,0.418800743422792,5,1,5,0,0,0,0,0,0,0,18,2,novelty,0,1,0,1,0
ablog,w_0385,3,0,1,1,0.4812209698098477,0,19.763092654917525,6.887795763795282,1.8938336659473065,0.0851999078148783,0,0.8406717071674626,0.4873927679712526,7,0,3,0,0,1,1,0,0,0,8,3,scarcity,0,0,0,0,0
ablog,w_0386,4,1,1,4,0.5167019684095152,1,33.97460728862037,16.579942338977226,0.3682509805858407,0.1010613578599467,1,0.6793342918443952,0.282343580594881,12,0,4,1,0,0,1,0,0,0,8,3,social_proof,1,1,0,0,0
ablog,w_0387,2,3,1,2,0.1110685634523678,1,69.46215373493983,2.695497906812839,1.5558379266884526,0.2230570263961859,0,0.573756653651354,0.1150946068540568,8,0,0,1,0,0,0,0,1,1,9,2,scarcity,0,0,0,0,0
ablog,w_0388,6,2,0,4,0.4831208245333617,0,38.394941295038315,18.015233158087668,0.8901604123984855,0.116904262037921,0,0.478286463065894,0.1102951290480837,11,0,3,1,1,0,0,0,0,0,3,7,social_proof,0,0,0,1,0
ablog,w_0389,1,1,3,2,0.571412476346708,1,75.50103885120953,21.1717121804039,2.1790332435197257,0.0153421921932046,0,0.6121782883263783,0.3022402533972284,7,0,2,1,0,0,1,0,1,0,7,5,social_proof,0,0,1,0,0
ablog,w_0390,4,0,1,1,0.8459428397332232,0,34.63627121263663,3.360368516532062,0.36991983133661,0.0262626957503521,1,0.8047606851013274,0.222085270437764,7,0,2,0,0,0,0,0,0,0,10,1,price_appeal,1,0,0,0,1
ablog,w_0391,2,1,1,1,1.3833403653123608,0,18.81126566326789,1.149248335522392,1.6378624252031275,0.3823390549141962,0,0.5129360958215387,0.4382276283280061,8,0,0,1,0,0,1,0,0,0,10,2,social_proof,0,1,0,0,1
ablog,w_0392,2,1,0,1,0.6546938265905643,0,9.512352945255383,9.505307071613586,0.2071900054647854,0.2356088825277475,1,0.6912433065581254,0.3455333061882776,9,0,3,0,0,0,1,0,0,0,5,3,scarcity,0,0,0,0,1
ablog,w_0393,1,2,0,2,1.168148145186495,1,154.04080736005724,8.595585487631446,0.9845054297389316,0.1073581891065646,0,0.4750908598536599,0.2714183682467592,13,0,1,1,0,0,0,0,1,0,9,3,social_proof,0,1,0,0,0
ablog,w_0394,4,2,0,4,1.1253243167829985,0,16.098770359444252,4.370685549943174,0.7500276785617692,0.0891153279296934,1,0.4295631150908497,0.2757924883850784,4,0,0,0,0,1,1,0,0,1,11,2,social_proof,0,1,0,0,0
ablog,w_0395,1,1,1,3,0.9596608131348312,0,15.687874728696832,11.352896004006844,2.069440573216852,0.0726069490821922,0,0.4572057186058295,0.5154834471458745,6,0,0,0,0,0,0,0,0,0,3,4,price_appeal,0,0,1,0,1
ablog,w_0396,1,0,0,2,0.9724870449943144,0,33.39463165163046,16.22944044911649,0.2880858276678616,0.0257233244715173,0,0.5800109535276345,0.3402035633729821,8,0,0,0,0,0,0,0,0,0,8,3,price_appeal,1,0,0,0,0
ablog,w_0397,1,3,1,3,0.2581287876968859,1,74.94417608153705,3.4160180503952766,0.9333403842614604,0.4773765513324284,0,0.512009354574527,0.1042787256975744,3,1,1,1,1,0,1,0,0,0,4,3,social_proof,0,0,0,1,0
ablog,w_0398,1,1,1,1,0.664799655687254,0,160.1571215557853,4.529706432455909,0.7509662922555109,0.4871082783225162,0,0.7480231549073654,0.0386447986657884,5,1,0,1,0,0,1,0,0,0,2,1,social_proof,0,1,1,0,0
ablog,w_0399,2,1,2,1,1.2774155308661963,0,8.550223042495658,8.917518882695987,2.7820273761065906,0.1978995190713013,1,0.6518816180730078,0.1556608661566759,5,1,2,0,0,0,0,0,0,0,6,4,price_appeal,0,0,0,0,1
ablog,w_0400,1,0,1,2,0.4470134273235384,0,3.0192060894141557,0.4553037708281854,0.3501364905093417,0.0434151327295403,1,0.8421226549645292,0.2303627402471473,4,1,3,1,0,0,1,0,0,0,12,2,scarcity,0,1,0,0,0
ablog,w_0401,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,5,3,social_proof,0,0,0,0,0
ablog,w_0402,4,2,2,3,0.6981296093654437,0,3.424476715554987,8.963204484067525,0.986456383844586,0.0043596350715359,1,0.0930612978760137,0.2822417683162709,9,0,2,1,0,0,1,0,1,1,10,1,social_proof,0,1,0,0,1
ablog,w_0403,1,0,1,2,0.8661676216431018,0,78.00897024604178,0.2651238533732816,1.9223805237101472,0.2787390666836245,1,0.8311322390606856,0.3174103889752332,5,0,2,1,0,0,0,0,0,0,11,3,social_proof,0,1,0,0,0
ablog,w_0404,3,3,1,3,0.8739510527363427,1,73.42676382787427,0.0908360462187638,1.218587202627674,0.0309615104215998,2,0.4428498635200926,0.1347047888684138,9,0,0,1,0,1,0,0,0,0,5,3,social_proof,0,0,0,0,0
ablog,w_0405,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,0,1,0,0,0,0,9,2,social_proof,0,0,0,1,0
ablog,w_0406,4,1,0,1,1.3895423536059337,0,5.0074987374757365,3.157096016616773,0.9660291388110456,0.1872614880267079,0,0.3539204754030031,0.1860608628081969,10,0,0,1,0,0,0,0,1,0,1,3,social_proof,0,1,0,0,0
ablog,w_0407,3,2,0,2,0.9528462611412668,1,56.230399324915794,21.366504313519982,0.6336938304474189,0.3007900035353096,1,0.7355885921845329,0.0973888873987321,11,0,3,1,0,0,0,0,0,0,10,3,social_proof,1,1,0,0,0
ablog,w_0408,2,0,0,1,1.0065653521086293,0,62.792902942648894,15.817704039787175,2.439069872968223,0.0346319178262786,0,0.7573731848240401,0.5659897486055057,11,0,4,0,1,0,1,0,0,0,9,4,price_appeal,0,1,0,1,0
ablog,w_0409,3,0,0,1,0.8319554847491033,0,2.3562811926108935,79.27302236589523,0.5451336636031954,0.0547357665730736,1,0.3062342504721564,0.2057638811830628,9,0,0,1,0,0,1,0,0,0,7,1,social_proof,1,0,0,0,0
ablog,w_0410,4,0,0,1,1.047823030396525,0,88.66951849823714,12.799587673378504,0.3720421522519335,0.060516337092949,0,0.7498318403740614,0.3037906840217618,13,0,2,1,0,0,0,1,0,0,5,4,social_proof,0,0,0,0,0
ablog,w_0411,1,2,0,3,0.6867878269002995,1,19.581763309398557,3.7527843284145463,0.2473779698718823,0.163078584968753,1,0.6876214287491965,0.3989379251376972,9,0,0,1,0,0,0,0,0,1,7,2,social_proof,0,0,0,0,1
ablog,w_0412,2,0,1,3,0.2273408863563497,1,142.3226238874397,4.2302940249072085,0.9820578455861204,0.0679372625305695,1,0.8850056656780322,0.3903889210267636,5,0,0,0,1,0,0,0,0,0,7,2,price_appeal,0,0,0,0,1
ablog,w_0413,4,2,1,2,1.5200019556866422,0,162.9169009028455,12.914469181270338,0.6423235587089453,0.0269700285084071,1,0.7071873209520443,0.1067259598661822,7,1,0,1,0,0,1,0,0,0,9,1,social_proof,1,0,0,0,0
ablog,w_0414,1,2,3,1,0.6819252490913426,0,71.09080112932327,32.685706974593245,1.204012296622933,0.198703879023108,0,0.70856705815272,0.3931016430476063,4,0,1,1,0,0,0,0,0,0,11,7,social_proof,1,1,0,0,0
ablog,w_0415,4,1,3,2,0.9564689197062304,0,161.66388813392263,1.304889748814312,1.0048567584389652,0.1573290295818071,0,0.4754865562483685,0.2907550797675384,10,0,0,1,0,0,0,0,0,0,8,4,social_proof,0,0,0,0,0
ablog,w_0416,3,0,2,1,0.3017157791608064,0,355.0948457400932,10.080434410725085,3.288297641335726,0.0655737028646847,1,0.2640439845249437,0.1356712495712633,6,0,2,1,0,0,1,0,0,0,11,5,price_appeal,0,1,0,0,0
ablog,w_0417,4,3,2,1,1.0459136557759194,0,8.267674926141089,50.81930976270297,0.33958388919921,0.1697174451605741,2,0.6082869114848827,0.3771026392367881,5,1,0,1,0,0,0,0,0,1,7,2,social_proof,1,1,0,0,1
ablog,w_0418,5,1,0,2,0.5761482562744431,0,102.480181193941,10.62284303673972,0.0371127294631609,0.3205128445489654,1,0.7426220937665226,0.3776814893157682,13,0,0,0,0,0,0,0,0,0,11,1,novelty,1,0,0,0,1
ablog,w_0419,3,1,2,2,1.2188246705256611,0,130.56572833421728,13.080949388613316,0.4896658075197679,0.1816564358903736,0,0.9521343487902968,0.1363489896907059,6,0,4,1,0,0,0,0,1,1,7,2,social_proof,0,1,0,0,0
ablog,w_0420,1,4,1,1,1.3349135182343037,1,346.51825295301194,7.263309256919735,0.7300449990988126,0.4759188584427071,1,0.5304062462300368,0.353938508221243,9,0,1,1,0,0,1,0,0,0,9,4,price_appeal,1,0,0,0,0
ablog,w_0421,3,1,0,3,0.8494457171519119,1,68.9789579920862,5.0991757536317,0.4243476994974411,0.320903595845421,0,0.5662489535840124,0.1255775224601919,9,0,5,1,0,0,1,0,0,0,10,1,price_appeal,1,0,0,0,0
ablog,w_0422,4,1,0,2,1.1217981074865035,1,17.068305327689387,8.27827660556342,0.3097306623345139,0.0564028224598544,3,0.2803984543571114,0.2146957677720332,9,0,2,1,0,0,1,0,0,0,10,3,social_proof,0,0,0,0,0
ablog,w_0423,5,0,0,3,0.723109574778618,0,60.257029143733874,26.48343857938095,0.402705310096346,0.014691741591289,0,0.7557573496111337,0.5326972599828486,5,0,0,0,0,0,0,0,0,0,6,5,scarcity,0,0,0,0,1
ablog,w_0424,1,1,1,3,0.94825759382454,0,48.53876449190318,1.2492843532490827,0.4896215700979551,0.3485812163604161,0,0.6935475664184462,0.2588483514650999,10,1,5,0,0,0,1,0,0,0,10,1,novelty,0,0,0,0,0
ablog,w_0425,7,3,1,2,0.7239013474771422,0,20.896536142381617,0.6507292491158057,1.80619690778388,0.1287688819560236,1,0.7152216153761937,0.1980344305711461,10,0,3,1,0,0,1,0,0,0,10,3,social_proof,0,1,1,1,0
ablog,w_0426,3,4,1,2,1.000645366393697,1,28.768574854866863,2.885325384791906,0.2677298631663856,0.027697865810595,1,0.5657893151497814,0.0822286689898208,7,0,6,0,0,0,0,0,0,0,2,4,novelty,0,1,0,0,1
ablog,w_0427,1,2,1,1,0.3260877130272708,0,108.75752131865588,3.3529085513574275,0.5050121796026475,0.3195631580149422,0,0.3480016065856095,0.2187615128317631,7,0,0,1,0,0,1,0,0,0,10,3,social_proof,0,1,0,0,0
ablog,w_0428,1,0,0,3,0.4566376519453822,0,14.383421107254083,0.9517860023373144,1.54301991317767,0.0309258050152083,2,0.2775713581769195,0.1612951237848303,7,0,2,1,0,0,1,0,0,0,7,3,social_proof,0,1,0,0,0
ablog,w_0429,2,2,0,1,0.2924443209223838,0,2.997202551158871,9.57998775303789,0.8591913732791436,0.4592250426454705,2,0.78485583660022,0.1055152757449862,10,0,5,1,0,0,1,0,0,1,6,2,novelty,0,0,1,0,0
ablog,w_0430,2,1,0,2,1.1418901169646651,0,62.49970100611026,7.575643450969595,0.3167585348691271,0.3384909947743902,2,0.5788558572834768,0.4840033637726196,4,0,0,1,0,0,1,0,0,0,5,2,social_proof,0,0,0,0,1
ablog,w_0431,3,0,0,1,1.045457523961918,0,28.18599466034757,28.689942762043707,0.9158991210613634,0.0231749656540878,3,0.7067200518126896,0.2222747909396671,8,0,0,1,0,0,1,0,0,0,12,7,social_proof,0,0,0,0,1
ablog,w_0432,6,3,0,1,0.3026830575157582,1,189.05368442323768,5.401656256409749,0.6813650405039791,0.0470081571965742,0,0.478540532897077,0.253274195521619,11,0,2,0,0,0,1,0,0,0,3,3,social_proof,1,0,0,0,1
ablog,w_0433,1,1,0,1,1.1250871595972634,0,56.25051459878049,2.908968085567801,1.0293871102383487,0.1721285388012533,2,0.4822263325676456,0.2131700512380738,4,0,0,1,1,0,0,0,0,0,8,2,social_proof,0,1,0,1,0
ablog,w_0434,2,1,1,1,1.1269722764517212,0,7.536596367331725,6.040682744481996,0.2083845399492218,0.0912337058590711,0,0.5165754940943612,0.1933015133277362,5,0,1,1,0,0,1,0,0,0,5,4,scarcity,1,0,0,0,0
ablog,w_0435,4,3,0,1,0.4385611484985325,0,76.86087011597307,36.80080738195857,0.3202985004380101,0.2775024827006809,4,0.4726487489263517,0.5470909958314741,10,0,5,0,1,1,1,0,0,0,5,3,novelty,0,0,0,1,0
ablog,w_0436,2,0,2,6,0.2789011077749807,0,6.588905184474617,9.138224629933468,1.715681231412907,0.0171205606530387,3,0.5077656037844891,0.1652620525418442,11,0,4,1,1,1,0,0,0,0,4,3,price_appeal,0,0,0,1,0
ablog,w_0437,4,2,2,5,1.242777931102144,0,20.3114021213936,2.107595866824636,0.3878523421003436,0.0069240256397908,1,0.8542294977359013,0.1282580513371959,14,0,4,0,0,0,0,0,0,0,7,6,social_proof,1,0,0,0,0
ablog,w_0438,3,1,2,2,1.0237259318396963,1,31.461366759275485,9.215906249076795,0.8547855851809412,0.0166381210072466,0,0.468596535767545,0.2799691231079617,9,0,0,1,0,0,0,0,1,0,5,2,social_proof,0,0,0,0,1
ablog,w_0439,1,2,2,2,0.4153803499515939,1,40.2263887276307,11.33654954193014,0.3480873586419578,0.0609319009527454,2,0.9349285042495198,0.4394081701603873,3,0,0,1,0,0,1,0,0,0,5,1,social_proof,0,0,0,0,0
ablog,w_0440,5,2,1,1,1.059248103681084,0,13.04050192068652,65.92111823500446,0.990773024656059,0.1182324531317977,0,0.6464469548154015,0.3359150690672405,10,0,0,0,0,0,0,0,0,0,9,1,social_proof,0,1,0,0,0
ablog,w_0441,1,0,0,2,1.61003014236509,0,61.40961055867076,7.154161373479715,2.715043425786344,0.0157580177653599,3,0.5821610126693179,0.3532534088046402,11,0,4,0,1,0,0,0,0,0,9,1,price_appeal,0,0,0,1,0
ablog,w_0442,7,1,2,1,0.1765298197372178,1,77.91914506294584,20.26068467452907,1.274066431766666,0.0662570129523566,1,0.5079280791861487,0.196379246322956,3,0,2,1,0,0,0,0,1,0,4,5,novelty,1,0,0,0,0
ablog,w_0443,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,0,1,1,0,0,1,10,3,scarcity,1,0,0,0,1
ablog,w_0444,4,2,1,1,0.6875314455217139,1,29.711852639976996,6.253987026997359,1.422077834618647,0.0008473807703149,1,0.5474522928869269,0.2245699629815719,7,0,3,1,0,0,1,0,0,0,8,6,social_proof,0,0,0,0,0
ablog,w_0445,2,3,2,2,0.7742917492038075,0,43.34784969976196,17.211750791117122,1.030441541565745,0.0187865657747106,1,0.4988309769404469,0.3496237856255674,10,0,0,1,1,0,0,0,0,0,7,7,social_proof,0,0,0,1,0
ablog,w_0446,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,4,0,0,0,0,0,0,0,8,2,novelty,0,0,0,0,1
ablog,w_0447,4,2,0,1,1.208936861152763,1,33.58841304499515,13.744868663801908,0.0520707379023031,0.0523676753790611,2,0.3513873609560993,0.1843611378311414,9,0,8,1,0,0,1,0,1,0,11,1,social_proof,0,0,0,0,0
ablog,w_0448,2,1,1,3,1.332303235783537,1,44.263792618537494,0.0880480947294205,0.1291142009117521,0.3078874048682511,3,0.8296543700743811,0.2850281654329638,10,0,0,1,0,0,0,0,0,0,8,4,social_proof,0,0,0,1,0
ablog,w_0449,5,1,0,1,0.4483958822991706,1,20.926390553942955,3.094410232887118,1.5109881491079578,0.1325614663396299,2,0.8638621976331496,0.4291108176239456,10,1,0,0,0,0,0,0,0,0,11,2,price_appeal,1,1,0,0,0
ablog,w_0450,3,1,0,1,1.759237168301911,1,101.64934721570894,10.859757255941608,0.0556761298942797,0.6338574716992963,0,0.630123118222456,0.08608530276134,4,0,0,0,1,0,1,0,0,0,5,4,social_proof,1,0,0,0,1
ablog,w_0451,1,2,1,1,1.0559029706296952,0,146.97514632407666,2.133143012771404,0.14561994104884,0.2664663862413259,0,0.7414307599905455,0.1718432549832682,10,0,3,1,0,0,0,0,0,0,11,5,novelty,1,0,0,0,0
ablog,w_0452,3,0,0,1,1.2439305845312836,0,152.48397688930393,7.928324251987812,0.6196422379631956,0.1777554504833975,2,0.8148483803007424,0.177199531225161,5,0,0,1,0,0,0,0,0,0,12,3,scarcity,1,0,0,0,0
ablog,w_0453,1,1,0,3,0.7878963485253121,0,1.901045397773728,48.05449682132517,2.267185148466354,0.0307110068649625,1,0.8760885146675085,0.5135719915521215,3,0,4,1,0,0,1,0,0,0,8,5,scarcity,0,0,0,0,0
ablog,w_0454,2,1,1,3,0.7361002266172761,0,32.27036067435347,6.815515306842627,0.7185211306948722,0.2648778128639986,1,0.83290698895353,0.372948322762294,4,1,7,0,0,1,0,0,0,0,6,5,novelty,0,0,0,0,0
ablog,w_0455,5,2,0,1,0.7203280016128745,0,57.61517470329036,11.175334958792682,0.341653284855535,0.2068208507883966,0,0.7273448673359366,0.1699734340582588,4,0,4,1,1,0,0,0,0,1,15,4,novelty,1,0,0,1,0
ablog,w_0456,5,1,1,1,0.3857281458370865,1,9.1422492559114,4.109179307818141,0.3682301534670252,0.0604701135823174,1,0.562008838371998,0.1717937864750394,7,0,0,1,0,0,0,0,0,1,8,4,social_proof,0,0,1,0,1
ablog,w_0457,4,2,0,1,0.6332081683252229,0,5.597404245192637,6.29127090149754,0.3933516910603236,0.0757628162702,0,0.2943464911945444,0.0774419823209073,6,0,2,1,0,1,1,0,0,0,9,4,social_proof,0,0,0,0,0
ablog,w_0458,5,1,0,4,0.2354817529688954,1,117.53965975878327,4.1850047374055155,0.0130536569769343,0.0038655174825104,1,0.7711953819155127,0.1011779935386399,11,0,1,1,0,0,0,0,0,0,13,3,scarcity,1,0,0,0,0
ablog,w_0459,3,0,1,1,0.7858540702797254,1,115.38193881691964,10.357000448002088,0.0151217926688247,0.3844518273388775,1,0.3709499701820764,0.187652823402002,13,0,5,1,0,0,1,0,0,0,9,1,novelty,0,0,0,0,0
ablog,w_0460,5,1,1,3,1.2328385009608869,1,28.658123898960532,6.064923185135479,0.5607776897808148,0.1303277304030229,0,0.6534337081452759,0.1880311360050022,4,1,4,1,0,0,0,0,0,1,6,4,social_proof,0,0,0,1,0
ablog,w_0461,4,1,1,3,0.5186134290506536,1,103.29837165063262,4.576573156496767,1.237019079460826,0.3603592279637201,0,0.5117805087223001,0.0591237760108736,9,0,1,1,0,0,0,0,0,0,10,1,price_appeal,1,0,0,0,0
ablog,w_0462,3,1,0,2,0.4126104538561647,0,412.7745674109098,6.985950149258773,1.964881624821301,0.0491272450676763,0,0.3857717625914238,0.3556315076442822,11,0,0,1,0,0,1,0,0,0,7,2,novelty,1,1,0,0,0
ablog,w_0463,2,2,0,2,0.7663798025407592,0,18.47150090054455,10.88964017763112,0.9158802312827596,0.1320915001024111,0,0.8428029254109822,0.2028314393974795,8,0,0,0,0,0,1,0,0,0,10,6,scarcity,0,0,0,0,0
ablog,w_0464,2,2,1,1,0.319440108279113,0,158.92214600343752,7.0883267159204575,2.845637570612577,0.1049968019841143,1,0.7488952101356819,0.2278067604492782,9,1,2,1,0,0,1,0,0,1,4,5,price_appeal,0,0,0,0,0
ablog,w_0465,0,0,0,0,0.0,0,0.0,0.0,0.0,0.0,0,0.0,0.0,0,0,0,1,1,0,0,0,0,1,8,3,social_proof,0,0,0,1,0
ablog,w_0466,4,1,0,3,1.2239499506041902,0,80.32102420059638,3.770549582266253,0.577655999959306,0.6347867170209209,1,0.2616167439166151,0.0486774981456553,10,1,6,1,0,0,0,0,0,0,7,4,social_proof,0,0,0,1,0
ablog,w_0467,2,2,1,2,0.8553301353244293,0,38.363259556199424,2.6873817465359213,0.9242608523115275,0.1061838539580653,0,0.8469153530279419,0.4699850503138131,12,0,4,1,0,0,1,0,0,0,8,6,social_proof,0,1,0,0,0
ablog,w_0468,3,1,1,2,1.13848947581104,0,71.33059618864034,2.390835450569182,0.3670922793216246,0.0412258842962362,0,0.4774021802900329,0.0953678120236268,11,0,3,1,0,1,0,0,0,0,8,7,social_proof,0,0,0,1,0
ablog,w_0469,3,2,1,1,1.1354655982177544,1,12.38746108225139,24.063084404592416,0.5560061752975342,0.7130369296748202,3,0.7171595372587786,0.3595373660063468,9,0,1,1,0,0,0,0,0,0,12,1,social_proof,0,0,0,0,0
ablog,w_0470,4,1,0,2,1.004765605558915,0,120.75205097039436,4.911044996965851,0.2319390306939927,0.3300406856942879,0,0.2398306721990458,0.1767843349176232,7,0,7,1,0,0,0,0,0,0,10,4,social_proof,0,0,0,1,0
ablog,w_0471,2,2,0,1,0.617555239152631,1,105.0403573273532,24.395010975962812,0.1060576528982961,0.103524984011105,0,0.6050616921097562,0.4874533580440164,6,0,2,1,0,0,1,0,0,0,7,1,social_proof,0,1,0,0,0
ablog,w_0472,2,3,0,2,0.9221142158950938,0,53.82721844478809,11.405191727454138,0.0669003472783131,0.3007846436055315,1,0.6156007738870147,0.0890110188506506,11,0,5,1,0,0,1,0,0,0,7,4,novelty,1,0,0,1,0
